stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638613477829376,60.78291,864.9581924950708,7.150682291666666,-0.008172208333333333,-2.214668458333333,-0.057246799465414,0.05235987755982988,0.11239920382843484
1403638613527829504,54.122925,901.7165551602392,8.670713041666666,0.8907707083333333,-3.260711125,-0.07888888219014369,0.04258603374866164,0.18011797880581482
1403638613577829376,35.322904,910.2236611008645,8.866846041666665,-0.10623870833333333,-3.751043625,0.011868238913561441,0.11728612573401893,0.3218387140677544
1403638613627829504,50.344706,896.3748234941935,7.583809333333333,0.11441091666666667,-2.2228406666666665,-0.041887902047863905,0.08656833089891874,0.18779742751458986
1403638613677829376,62.952518,920.6396549803287,9.144701125,-0.23699404166666665,-1.5527195833333332,-0.041887902047863905,0.19408061282176942,0.19687313962496036
1403638613727829504,48.408985,835.242180793217,7.395848541666666,0.13075533333333333,-1.9204689583333332,-0.08237954069413235,0.17034413499464657,0.12147491593880534
1403638613777829376,50.461293,885.1417267623264,9.234595416666666,0.7028099166666667,-3.2280222916666665,-0.13962634015954636,0.08587019919812101,0.12845623294678266
1403638613827829504,38.182258,817.2078976434367,7.591981541666666,0.6047434166666666,-3.726527,-0.20036379812894903,0.12426744274199628,0.15917402778188286
1403638613877829376,49.920559,743.0173105336787,8.016936375,0.367749375,-3.7919046666666665,-0.24015730507441974,0.0991347015132779,0.17872171540421936
1403638613927829504,49.51787,617.1564184654737,10.198916,0.04903325,-3.138128,-0.2701769682087222,0.03420845333908886,0.20036379812894903
1403638613977829376,49.715519,541.2706381013907,8.507268875,0.08989429166666667,-1.7406803749999997,-0.40002946455710037,-0.04328416544945937,0.029321531433504733
1403638614027829504,49.609423,611.7949497642993,8.3356525,-0.34323275000000003,-2.0430520833333334,-0.38257617203715705,-0.006283185307179587,0.21642082724729686
1403638614077829376,50.585985,557.840097357475,8.302963666666667,-0.17161637500000002,-2.4434902916666665,-0.40701078156507764,0.027925268031909273,0.17453292519943295
1403638614127829504,50.057411,459.16548005247915,9.741272333333333,0.20430520833333332,-3.857282333333333,-0.4042182547618868,-0.09704030641088471,0.1689478715930511
1403638614177829376,49.802303,576.0889445530296,9.700411291666665,-0.318716125,-3.6121160833333334,-0.44261549830576197,0.05305800926062762,0.22689280275926282
1403638614227829504,49.903155,517.973723677234,7.951558708333333,-0.269682875,-3.015544875,-0.3036872898470133,0.03700098014227979,0.23736477827122882
1403638614277829376,49.833059,643.8247170145935,9.504278291666665,0.45764366666666667,-2.974683833333333,-0.2876302607286655,0.028623399732707,0.16126842288427606
1403638614327829504,61.287403,632.5154841678394,9.324489708333333,-0.563882375,-3.3260887916666664,-0.2827433388230814,0.08447393579652555,0.18570303241219666
1403638614377829376,49.998999,603.3926219988424,11.42474725,-0.4494714583333333,-3.2852277500000002,-0.16824973989225336,0.05166174585903216,0.2645919146023404
1403638614427829504,39.186954,712.0676701686236,11.146892166666666,-0.23699404166666665,-3.92266,-0.14870205226991687,-0.005585053606381855,0.20943951023931953
1403638614477829376,49.293518,780.4567708793147,11.857874291666667,0.26151066666666667,-4.143309625,-0.16406094968746698,-0.07609635538695278,0.21223203704251048
1403638614527829504,50.928116,778.5579829992652,9.357178541666666,-0.2533384583333333,-2.5170401666666664,-0.1864011641129944,-0.02583087292951608,0.1982694030265558
1403638614577829376,49.788475,749.9396436058955,9.398039583333333,1.0215260416666667,-2.3535959999999996,-0.20106192982974677,0.032812189937493394,0.18430676901060122
1403638614627829504,50.374031,740.1932084766664,10.34601575,-0.5311935416666667,-3.0073726666666665,-0.2548180707911721,-0.011868238913561441,0.25132741228718347
1403638614677829376,60.328484,671.9067311958715,8.981256958333333,-0.17161637500000002,-3.4078108749999996,-0.15009831567151233,0.06492624817418906,0.3595378259108319
1403638614727829504,39.20269,568.0082631915558,9.5124505,0.20430520833333332,-3.4650163333333333,-0.2813470754214859,-0.0879645943005142,0.40491638646268446
1403638614777829376,72.895289,581.1110592151415,9.250939833333334,-0.5883989999999999,-3.7919046666666665,-0.3218387140677544,-0.11519173063162574,0.35465090400524774
1403638614827829504,39.518594,583.5052581301665,7.485742833333332,0.465815875,-2.3045627499999997,-0.249931148885588,-0.18709929581379212,0.3497639820996636
1403638614877829376,52.14715,580.4903668431091,8.736090708333332,0.5965712083333333,-1.7325081666666666,-0.4656538444320871,0.0006981317007977319,0.20664698343612864
1403638614927829504,35.278082,545.9798712068788,8.196724958333332,-0.22882183333333334,-2.982856041666666,-0.4824090052512327,-0.013264502315156905,0.25342180738957665
1403638614977829376,50.162316,518.5955645769376,9.144701125,0.5230213333333333,-2.680484333333333,-0.5235987755982988,0.04817108735504349,0.21851522234969004
1403638615027829504,49.877643,504.2272992733278,8.866846041666665,0.07354987499999999,-3.3506054166666663,-0.6527531402458793,-0.014660765716752367,0.19268434942017396
1403638615077829376,49.381018,451.69862437127586,8.956740333333332,-0.032688833333333334,-2.2963905416666663,-0.6471680866394973,-0.0439822971502571,0.210835773640915
1403638615127829504,50.360203,389.33754549370235,8.997601374999999,-0.612915625,-1.871435708333333,-0.6171484235051949,0.19896753472735357,0.19408061282176942
1403638615177829376,49.948454,428.2373736153129,9.618689208333333,0.016344416666666667,-3.693838166666666,-0.6953391739945409,0.15079644737231007,0.10890854532444616
1403638615227829504,50.066948,401.4931427245944,8.556302125,-0.7763597916666666,-3.260711125,-0.6667157742618339,0.1605702911834783,0.1228711793404008
1403638615277829376,61.348438,453.06088390620687,7.6491869999999995,0.23699404166666665,-2.778550833333333,-0.6862634618841703,0.21293016874330817,0.2569124658935653
1403638615327829504,38.835048,410.2230769616618,9.994610791666668,-0.8417374583333332,-3.317916583333333,-0.6450736915371043,0.12217304763960307,0.22549653935766736
1403638615377829376,49.190999,407.72873108078227,8.049625208333332,-0.48216029166666663,-2.3535959999999996,-0.6597344572538565,0.19338248112097173,0.2059488517353309
1403638615427829504,50.877571,473.02020083703974,10.632043041666666,-0.5148491249999999,-4.0125542916666666,-0.6450736915371043,0.12636183784438945,0.2331759880664424
1403638615477829376,48.877954,360.18133316173584,6.799277333333333,0.5475379583333333,-2.9011339583333333,-0.632507320922745,-0.004886921905584123,0.30019663134302466
1403638615527829504,62.022448,345.74512771126746,9.324489708333333,-1.1767979999999998,-3.268883333333333,-0.5522221753310059,0.0991347015132779,0.26668630970473356
1403638615577829376,38.602829,347.97731526996637,8.131347291666666,-0.0980665,-2.6886565416666666,-0.4886921905584123,0.04537856055185257,0.21223203704251048
1403638615627829504,65.717458,253.29036092113185,9.814822208333332,-0.45764366666666667,-3.718354791666666,-0.403520123061089,0.023038346126325153,0.17662732030182612
1403638615677829376,33.9005,280.15954913666866,9.675894666666666,-0.024516625,-3.489532958333333,-0.3218387140677544,-0.01884955592153876,0.2324778563656447
1403638615727829504,50.709963,273.1139791574243,8.441891208333333,-0.8580818749999999,-2.8766173333333334,-0.26668630970473356,0.06422811647339133,0.16406094968746698
1403638615777829376,49.820661,211.5290464530973,11.024309041666667,0.13892754166666665,-3.8164212916666664,-0.2241002759560719,0.04677482395344803,0.22549653935766736
1403638615827829504,50.007105,213.01612354050417,9.561483749999999,-0.8662540833333333,-2.754034208333333,-0.24923301718479024,-0.01117010721276371,0.20385445663293766
1403638615877829376,60.86421,209.40913650327724,9.26728425,-0.7927042083333332,-3.6448049166666663,-0.260403124397554,0.028623399732707,0.22270401255447644
1403638615927829504,38.466692,211.15543394696707,6.8401383749999995,-0.9071151249999999,-2.8439284999999996,-0.268082573106329,0.060039326268604934,0.1424188669627373
1403638615977829376,50.114393,229.18274448394575,9.545139333333333,0.08989429166666667,-3.219850083333333,-0.25621433419276757,0.09494591130849153,0.21572269554649914
1403638616027829504,50.420761,230.7975227838794,7.289609833333333,-0.032688833333333334,-2.0512242916666668,-0.30647981665020424,0.048869219055841226,0.11519173063162574
1403638616077829376,64.150572,238.70835676614695,9.079323458333333,-0.7763597916666666,-3.538566208333333,-0.3246312408709453,-0.0027925268031909274,0.16126842288427606
1403638616127829504,35.386086,224.66801942964915,7.878008833333333,-0.7028099166666667,-3.7673880416666665,-0.2834414705238791,0.02234021442552742,0.25970499269675623
1403638616177829376,61.942816,223.1044555421838,7.371331916666667,-0.2778550833333333,-1.9204689583333332,-0.3595378259108319,0.06771877497737998,0.24783675378319478
1403638616227829504,37.63318,207.9473912591197,5.8513011666666666,-0.26151066666666667,-1.3729310000000001,-0.40770891326587533,0.013962634015954637,0.2750638901143063
1403638616277829376,50.351858,188.86222245011012,6.439700166666666,0.3350605416666666,-2.40262925,-0.41887902047863906,0.009075712110370514,0.21781709064889232
1403638616327829504,50.268412,186.98188993517013,9.161045541666667,-0.22882183333333334,-3.366949833333333,-0.4656538444320871,-0.02583087292951608,0.2527236756887789
1403638616377829376,49.708128,186.282175682363,7.967903124999999,-0.0980665,-1.871435708333333,-0.44121923490416654,0.06213372137099814,0.21432643214490363
1403638616427829504,50.413609,178.047070699868,9.618689208333333,-0.8989429166666666,-2.459834708333333,-0.3511602455012591,0.03839724354387525,0.3239331091701475
1403638616477829376,60.552358,184.7301000022322,9.675894666666666,-1.0869037083333333,-2.5660734166666663,-0.34068826998929314,0.06422811647339133,0.14800392056911915
1403638616527829504,39.27064,168.07775299960272,8.711574083333332,-0.2860272916666666,-1.4464808749999998,-0.3043854215478111,-0.050963614158234416,0.1647590813882647
1403638616577829376,49.21627,165.02851979248913,8.425546791666665,-0.3840937916666667,-2.9256505833333333,-0.2611012560983517,-0.0767944870877505,0.09983283321407566
1403638616627829504,50.971031,150.333863655222,8.858673833333333,0.016344416666666667,-2.459834708333333,-0.21572269554649914,-0.18919369091618532,0.08866272600131193
1403638616677829376,48.891306,145.55310363803295,8.695229666666666,-0.5720545833333333,-3.0645781249999997,-0.11798425743481668,-0.2848377339254746,0.25342180738957665
1403638616727829504,51.017046,121.14313185917143,9.7085835,-0.3023717083333333,-3.6693215416666662,-0.03839724354387525,-0.24783675378319478,0.2569124658935653
1403638616777829376,49.335003,127.90306627997988,8.196724958333332,-0.14709974999999997,-2.5660734166666663,-0.056548667764616284,-0.25202554398798116,0.2611012560983517
1403638616827829504,63.969374,125.45173750237706,10.615698625,-0.44129925,-3.87362675,-0.006981317007977318,-0.2569124658935653,0.228987197861656
1403638616877829376,35.655737,180.91131573019837,9.577828166666666,0.10623870833333333,-2.705000958333333,-0.017453292519943295,0.01117010721276371,0.12636183784438945
1403638616927829504,51.153183,169.17042330820405,9.193734375,0.3023717083333333,-4.625469916666667,-0.07260569688296412,0.1668534764906579,-0.009075712110370514
1403638616977829376,49.373865,142.6351728715729,9.046634625,-0.4739880833333333,-3.9635210416666666,-0.03700098014227979,0.14521139376592823,-0.033510321638291124
1403638617027829504,50.353765,180.8721677948638,6.586799916666666,0.6782932916666666,-3.4650163333333333,-0.028623399732707,0.18081611050661253,-0.11938052083641214
1403638617077829376,57.157994,153.41682191933083,11.024309041666667,-0.318716125,-4.347614833333333,-0.019547687622336492,0.17732545200262387,-0.15707963267948966
1403638617127829504,44.810295,197.9811559179877,10.215260416666666,-0.196133,-3.2443667083333327,0.02234021442552742,0.050963614158234416,-0.047472955654245766
1403638617177829376,59.554577,212.706317770291,9.577828166666666,-0.35957716666666667,-3.0400614999999998,-0.021642082724729686,0.020943951023931952,-0.04468042885105484
1403638617227829504,38.168668,206.02318735286443,10.697420708333333,-0.8172208333333333,-3.2280222916666665,0.0767944870877505,-0.0767944870877505,0.01884955592153876
1403638617277829376,50.856352,221.50216606554966,8.204897166666667,-0.784532,-3.2770555416666665,0.07819075048934597,-0.023736477827122883,0.19757127132575814
1403638617327829504,49.667835,184.0028394317281,11.76798,-0.6047434166666666,-4.829775124999999,0.017453292519943295,-0.14521139376592823,-0.0013962634015954637
1403638617377829376,49.770356,194.21010717860625,11.81701325,-0.9398039583333333,-4.2413761249999995,0.01117010721276371,-0.11938052083641214,-0.003490658503988659
1403638617427829504,50.385475,199.78377393707274,9.381695166666667,0.4739880833333333,-3.6448049166666663,0.0307177948351002,-0.14102260356114182,0.04537856055185257
1403638617477829376,49.426079,212.28664943479586,9.520622708333333,-0.07354987499999999,-4.723536416666667,0.02024581932313422,-0.0027925268031909274,-0.032812189937493394
1403638617527829504,49.900293,207.17626454840845,10.166227166666665,-1.2340034583333332,-4.094276375,0.023736477827122883,0.10332349171806432,0.08028514559173915
1403638617577829376,63.682794,192.22949219290325,11.081514499999999,-0.024516625,-4.829775124999999,0.04258603374866164,0.1340412865531645,0.02652900463031381
1403638617627829504,47.976256,200.00546442098923,10.566665374999998,-0.42495483333333334,-4.053415333333333,0.03630284844148206,0.024434609527920613,0.032114058236695664
1403638617677829376,50.411463,173.1320331384027,10.44408225,-0.809048625,-3.832765708333333,0.01884955592153876,0.041887902047863905,-0.0013962634015954637
1403638617727829504,52.789926,194.76399249790862,9.487933875,-0.08989429166666667,-3.489532958333333,0.008377580409572781,0.10262536001726656,0.016755160819145562
1403638617777829376,35.339356,202.1511876866621,9.275456458333332,-0.10623870833333333,-4.077931958333333,0.06562437987498679,-0.010471975511965976,-0.027925268031909273
1403638617827829504,61.549425,210.63616742241297,11.490124916666666,-0.08989429166666667,-4.494714583333333,0.01815142422074103,0.09285151620609833,0.11938052083641214
1403638617877829376,39.016962,226.35840220009126,9.912888708333332,0.10623870833333333,-2.966511625,0.041189770347066175,0.0020943951023931952,0.15638150097869194
1403638617927829504,64.038515,212.31368185721527,8.695229666666666,-0.0980665,-3.18716125,0.04817108735504349,0.10890854532444616,0.08237954069413235
1403638617977829376,36.642313,229.89675793993678,9.520622708333333,-0.23699404166666665,-3.391466458333333,0.01815142422074103,0.010471975511965976,0.08237954069413235
