stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636982351666432,50.049543,389.34159549581705,7.730909083333333,0.6782932916666666,-3.366949833333333,0.0439822971502571,0.2527236756887789,0.14102260356114182
1403636982401666560,49.688816,372.63057522532506,10.6892485,-0.6456044583333332,-4.037070916666667,0.0635299847725936,0.2555162024919699,0.22130774915288098
1403636982451666432,56.573868,340.11892436817146,8.883190458333333,0.13075533333333333,-3.702010375,0.06562437987498679,0.38746309394274114,0.1982694030265558
1403636982501666560,50.129175,368.4807865638362,7.657359208333333,0.392266,-3.0645781249999997,0.00767944870877505,0.29391344603584507,0.00767944870877505
1403636982551666432,50.019503,473.5939043509979,9.822994416666667,-0.5311935416666667,-3.138128,0.021642082724729686,0.12077678423800758,0.039793506945470715
1403636982601666560,43.424845,550.6528796497164,9.822994416666667,-0.5311935416666667,-3.138128,0.021642082724729686,0.12077678423800758,0.039793506945470715
1403636982651666432,56.197881,611.8623295876625,9.953749749999998,-0.23699404166666665,-3.4404997083333333,0.039793506945470715,0.016755160819145562,0.12636183784438945
1403636982701666560,50.704479,588.9910399689433,9.528794916666666,0.44129925,-3.5549106249999998,0.025132741228718346,-0.0635299847725936,-0.0635299847725936
1403636982751666432,49.684287,594.4716778416092,8.662540833333333,0.13075533333333333,-3.702010375,-0.0020943951023931952,-0.021642082724729686,0.06632251157578452
1403636982801666560,43.190956,632.1533320560726,8.662540833333333,0.13075533333333333,-3.702010375,-0.0020943951023931952,-0.021642082724729686,0.06632251157578452
1403636982851666432,57.166815,587.4275995809635,8.981256958333333,0.08989429166666667,-2.974683833333333,-0.05864306286700947,-0.06283185307179587,-0.047472955654245766
1403636982901666560,42.981386,626.5319654120896,8.981256958333333,0.08989429166666667,-2.974683833333333,-0.05864306286700947,-0.06283185307179587,-0.047472955654245766
1403636982951666432,50.259828,595.8827072250547,8.041452999999999,-0.024516625,-3.1299557916666663,-0.009773843811168246,0.1117010721276371,-0.014660765716752367
1403636983001666560,50.052405,503.78080672972965,8.825985,-0.24516625,-3.1217835833333334,0.0,0.012566370614359173,0.0747000919853573
1403636983051666432,56.902408,536.6865529760167,8.490924458333334,-0.3023717083333333,-3.358777625,0.0041887902047863905,0.12775810124598494,0.050963614158234416
1403636983101666560,42.886496,521.9760258254556,8.490924458333334,-0.3023717083333333,-3.358777625,0.0041887902047863905,0.12775810124598494,0.050963614158234416
1403636983151666432,49.94154,512.5816956632932,9.880199875,0.2860272916666666,-3.3260887916666664,-0.009773843811168246,0.1668534764906579,0.030019663134302467
1403636983201666560,50.340652,605.8516116577229,8.3356525,0.83356525,-3.702010375,-0.033510321638291124,0.04328416544945937,-0.03630284844148206
1403636983251666432,56.687832,571.7638717316273,8.907707083333333,0.5148491249999999,-3.6693215416666662,-0.017453292519943295,0.05445427266222308,-0.009075712110370514
1403636983301666560,45.958996,610.9885570486865,8.907707083333333,0.5148491249999999,-3.6693215416666662,-0.017453292519943295,0.05445427266222308,-0.009075712110370514
1403636983351666432,47.867775,627.5248238950389,10.100849499999999,0.26151066666666667,-4.0125542916666666,0.024434609527920613,0.03420845333908886,0.124965574442794
1403636983401666560,49.268484,626.102542768603,10.207088208333332,0.5557101666666666,-2.8194118749999997,-0.04956735075663895,0.020943951023931952,0.004886921905584123
1403636983451666432,49.871921,644.8660560713366,10.395049,-0.122583125,-3.3996386666666667,0.005585053606381855,0.09564404300928926,0.15219271077390556
1403636983501666560,50.315619,642.6720609836091,10.623870833333331,0.367749375,-4.723536416666667,-0.04956735075663895,-0.04677482395344803,0.1054178868204575
1403636983551666432,57.6303,566.124000940238,8.221241583333333,0.5148491249999999,-3.8491101249999997,-0.02722713633111154,-0.010471975511965976,0.04468042885105484
1403636983601666560,45.183182,614.2980350928524,8.221241583333333,0.5148491249999999,-3.8491101249999997,-0.02722713633111154,-0.010471975511965976,0.04468042885105484
1403636983651666432,46.8359,566.8864561927204,8.834157208333334,-0.016344416666666667,-3.955348833333333,-0.06073745796940267,-0.14172073526193954,0.1291543646475804
1403636983701666560,49.9475,594.726011226998,11.195925416666665,-0.40861041666666664,-2.574245625,0.01117010721276371,-0.07539822368615504,0.09634217471008698
1403636983751666432,49.484014,649.3461794922141,9.1201845,0.7518431666666666,-4.249548333333333,-0.04956735075663895,-0.14521139376592823,0.048869219055841226
1403636983801666560,56.680918,627.2079723161405,9.316317499999998,0.34323275000000003,-4.445681333333333,-0.012566370614359173,-0.15219271077390556,0.06492624817418906
1403636983851666432,50.527096,648.807324797112,10.746453958333333,0.32688833333333334,-4.159654041666666,-0.08866272600131193,-0.046076692252650306,0.10122909661567112
1403636983901666560,46.146393,639.4254703654392,10.746453958333333,0.32688833333333334,-4.159654041666666,-0.08866272600131193,-0.046076692252650306,0.10122909661567112
1403636983951666432,47.459125,650.7073392859389,9.406211791666665,-0.5965712083333333,-3.6284604999999996,0.004886921905584123,-0.12217304763960307,0.12217304763960307
1403636984001666560,56.268454,652.993315058583,9.80665,0.08172208333333333,-2.0757409166666667,-0.04956735075663895,-0.047472955654245766,0.10053096491487339
1403636984051666432,46.329498,647.2426963386783,9.80665,0.08172208333333333,-2.0757409166666667,-0.04956735075663895,-0.047472955654245766,0.10053096491487339
1403636984101666560,53.827763,626.0134793844588,8.458235625,0.93163175,-2.982856041666666,-0.05166174585903216,0.14800392056911915,0.06213372137099814
1403636984151666432,43.416261,520.2297528633997,8.458235625,0.93163175,-2.982856041666666,-0.05166174585903216,0.14800392056911915,0.06213372137099814
1403636984201666560,50.349951,516.7622964877028,7.788114541666666,0.06537766666666667,-3.1544724166666662,-0.05375614096142535,0.15638150097869194,0.04817108735504349
1403636984251666432,56.535959,485.4092236677417,10.517632124999999,0.17978858333333333,-4.609125499999999,-0.059341194567807204,0.15009831567151233,0.04049163864626844
1403636984301666560,43.028117,489.2780321572719,10.517632124999999,0.17978858333333333,-4.609125499999999,-0.059341194567807204,0.15009831567151233,0.04049163864626844
1403636984351666432,61.353921,571.4669781166876,6.8401383749999995,0.6292600416666666,-2.8766173333333334,-0.04049163864626844,0.06632251157578452,0.07400196028455958
1403636984401666560,39.150715,591.0763128819599,6.8401383749999995,0.6292600416666666,-2.8766173333333334,-0.04049163864626844,0.06632251157578452,0.07400196028455958
1403636984451666432,56.594134,607.2676694121773,9.896544291666666,0.122583125,-4.690847583333333,-0.0635299847725936,0.12217304763960307,0.06841690667817772
1403636984501666560,42.817116,650.5860938192291,8.850501625,0.32688833333333334,-4.126965208333333,0.021642082724729686,0.153588974175501,0.11100294042683936
1403636984551666432,49.442768,664.6691953578181,8.368341333333333,0.22882183333333334,-3.0482337083333335,-0.033510321638291124,0.12426744274199628,0.030019663134302467
1403636984601666560,57.440519,651.8592996127173,8.670713041666666,0.2860272916666666,-3.7837324583333327,-0.013264502315156905,0.019547687622336492,0.059341194567807204
1403636984651666432,44.822931,631.1733052644604,8.670713041666666,0.2860272916666666,-3.7837324583333327,-0.013264502315156905,0.019547687622336492,0.059341194567807204
1403636984701666560,48.662663,630.4304422553741,11.359369583333333,0.5148491249999999,-4.633642125,0.013962634015954637,0.07051130178057091,0.039793506945470715
1403636984751666432,56.387424,609.8172761362418,8.719746291666667,-0.22882183333333334,-3.0482337083333335,0.0307177948351002,0.0013962634015954637,0.10681415022205297
1403636984801666560,47.131062,562.5571995109717,8.719746291666667,-0.22882183333333334,-3.0482337083333335,0.0307177948351002,0.0013962634015954637,0.10681415022205297
1403636984851666432,46.452999,582.9251746873389,9.234595416666666,0.5066769166666666,-3.366949833333333,0.046076692252650306,-0.0153588974175501,0.18570303241219666
1403636984901666560,49.788475,596.3737524469017,8.687057458333333,-0.2533384583333333,-3.6856659583333333,0.046076692252650306,-0.03769911184307752,0.26529004630313807
1403636984951666432,49.608469,606.4811086995993,10.893553708333332,-0.2860272916666666,-4.813430708333333,0.02024581932313422,0.05864306286700947,0.06632251157578452
1403636985001666560,50.118923,569.005563419354,10.370532375,0.7518431666666666,-2.7622064166666664,-0.019547687622336492,-0.017453292519943295,0.09005898940290741
1403636985051666432,50.408602,628.7008786593892,9.112012291666666,0.7763597916666666,-3.334261,0.010471975511965976,-0.05445427266222308,0.06911503837897544
1403636985101666560,56.493997,628.0372439436812,7.3304708750000005,0.08989429166666667,-2.1411185833333333,-0.032114058236695664,-0.041189770347066175,-0.05794493116621174
1403636985151666432,50.259114,650.3526013050891,5.573446083333333,0.2778550833333333,-1.7406803749999997,-0.024434609527920613,0.08447393579652555,0.0020943951023931952
1403636985201666560,43.246507,651.3109812097113,5.573446083333333,0.2778550833333333,-1.7406803749999997,-0.024434609527920613,0.08447393579652555,0.0020943951023931952
1403636985251666432,52.091122,659.2327152769612,6.178189499999999,0.13075533333333333,-2.459834708333333,-0.04049163864626844,0.09215338450530061,0.017453292519943295
1403636985301666560,47.897816,647.0502149621839,7.722736874999999,-0.032688833333333334,-1.9531577916666665,-0.032812189937493394,0.030019663134302467,0.04677482395344803
1403636985351666432,50.004959,630.5924976063633,10.558493166666667,0.3759215833333333,-4.077931958333333,0.019547687622336492,-0.014660765716752367,0.03769911184307752
1403636985401666560,56.607008,566.7343539371765,10.337843541666667,-0.20430520833333332,-3.18716125,0.1626646862858715,-0.0153588974175501,-0.025132741228718346
1403636985451666432,43.397665,568.0813854632252,10.337843541666667,-0.20430520833333332,-3.18716125,0.1626646862858715,-0.0153588974175501,-0.025132741228718346
1403636985501666560,56.638241,493.6609004089161,9.046634625,-0.15527195833333335,-4.298581583333333,0.17732545200262387,0.07400196028455958,-0.03630284844148206
1403636985551666432,50.243854,539.6439891185255,8.899534874999999,0.43312704166666666,-4.184170666666667,0.17243853009703977,-0.0027925268031909274,-0.0635299847725936
1403636985601666560,43.457508,532.4599460696709,8.899534874999999,0.43312704166666666,-4.184170666666667,0.17243853009703977,-0.0027925268031909274,-0.0635299847725936
1403636985651666432,49.873352,481.82789178435644,10.059988458333333,-0.04086104166666667,-4.347614833333333,0.06492624817418906,0.0153588974175501,-0.11588986233242347
1403636985701666560,49.300909,512.7944315036772,9.569655958333334,0.4739880833333333,-3.18716125,0.11100294042683936,0.013962634015954637,-0.04258603374866164
1403636985751666432,60.389996,528.2981663047153,10.109021708333332,0.2860272916666666,-3.162644625,0.0879645943005142,0.19338248112097173,0.02024581932313422
1403636985801666560,40.033102,452.2925968324935,10.109021708333332,0.2860272916666666,-3.162644625,0.0879645943005142,0.19338248112097173,0.02024581932313422
1403636985851666432,49.778461,278.53483628375426,8.809640583333332,-0.2860272916666666,-4.257720541666666,0.06562437987498679,0.289026524130261,0.05515240436302082
1403636985901666560,50.591946,278.91611733365164,9.087495666666666,0.7600153749999999,-2.811239666666667,0.07539822368615504,0.4796164784480418,0.016057029118347832
1403636985951666432,49.244404,318.2285615301854,6.970893708333333,-0.13892754166666665,-2.4925235416666665,0.08936085770210968,0.5368632779134558,0.153588974175501
1403636986001666560,58.443308,460.02188755468086,9.618689208333333,0.35140495833333335,-3.6202882916666663,0.017453292519943295,0.20036379812894903,-0.01884955592153876
1403636986051666432,42.583704,582.2851402317176,9.618689208333333,0.35140495833333335,-3.6202882916666663,0.017453292519943295,0.20036379812894903,-0.01884955592153876
1403636986101666560,49.581766,459.76835051257615,8.613507583333332,0.26151066666666667,-2.2718739166666664,0.020943951023931952,-0.06422811647339133,0.1054178868204575
1403636986151666432,50.271749,427.32589071172185,10.533976541666666,-1.4546530833333333,-3.334261,0.010471975511965976,-0.2715732316103177,0.09075712110370514
1403636986201666560,49.161911,362.18307086097826,8.041452999999999,0.367749375,-2.1411185833333333,0.008377580409572781,-0.22619467105846514,0.08447393579652555
1403636986251666432,58.416605,385.54804409675063,9.1201845,0.2533384583333333,-2.6151066666666667,0.02652900463031381,-0.15428710587629874,0.1982694030265558
1403636986301666560,42.395115,412.95375612208915,9.1201845,0.2533384583333333,-2.6151066666666667,0.02652900463031381,-0.15428710587629874,0.1982694030265558
1403636986351666432,56.707621,464.78106676017927,10.550320958333334,0.22882183333333334,-4.274064958333334,0.0439822971502571,-0.16196655458507375,0.1996656664281513
1403636986401666560,50.584555,508.7130416918162,9.112012291666666,0.196133,-3.170816833333333,0.06073745796940267,-0.05515240436302082,0.2150245638457014
1403636986451666432,45.13812,521.2117776855972,9.112012291666666,0.196133,-3.170816833333333,0.06073745796940267,-0.05515240436302082,0.2150245638457014
1403636986501666560,47.619582,525.408326171304,10.476771083333333,-0.032688833333333334,-3.6448049166666663,0.05026548245743669,-0.019547687622336492,0.21711895894809458
1403636986551666432,56.801319,513.8496562003639,10.207088208333332,-0.13075533333333333,-4.592781083333333,0.041189770347066175,-0.06771877497737998,0.19757127132575814
1403636986601666560,45.917511,566.6679600639719,10.207088208333332,-0.13075533333333333,-4.592781083333333,0.041189770347066175,-0.06771877497737998,0.19757127132575814
1403636986651666432,47.046661,546.306881704166,9.103840083333333,0.22882183333333334,-3.0972669583333334,0.016755160819145562,0.011868238913561441,0.10332349171806432
1403636986701666560,50.934076,548.9687582069122,10.664731875,0.5230213333333333,-3.92266,0.06981317007977318,0.05585053606381855,0.21362830044410594
1403636986751666432,49.423218,514.2112890790779,11.220442041666667,0.11441091666666667,-4.020726499999999,0.032812189937493394,0.05794493116621174,0.2059488517353309
1403636986801666560,49.522162,541.6895416376042,9.218250999999999,0.220649625,-2.280046125,0.05305800926062762,-0.07958701389094143,0.29112091923265415
1403636986851666432,50.528287,623.7583463746054,8.025108583333333,-0.3840937916666667,-2.190151833333333,-0.03560471674068433,0.12845623294678266,0.039793506945470715
1403636986901666560,49.697876,610.9950277464435,8.907707083333333,0.8580818749999999,-3.6039438749999997,0.06213372137099814,0.048869219055841226,0.09983283321407566
