stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636734313555456,56.328535,1147.9393016281267,10.019127416666667,0.6701210833333332,-3.2443667083333327,0.023736477827122883,-0.031415926535897934,0.09145525280450287
1403636734363555584,39.224386,1179.6941585024813,10.019127416666667,0.6701210833333332,-3.2443667083333327,0.023736477827122883,-0.031415926535897934,0.09145525280450287
1403636734413555456,52.685261,1162.886611750775,10.452254458333334,-0.34323275000000003,-3.4404997083333333,0.05864306286700947,-0.0439822971502571,0.1466076571675237
1403636734463555584,58.342218,1173.2176196427138,8.172208333333334,0.5965712083333333,-2.0675687083333334,0.029321531433504733,0.008377580409572781,0.041189770347066175
1403636734513555456,49.983502,1162.263197510509,8.409202375,-0.43312704166666666,-3.0809225416666663,0.008377580409572781,-0.10122909661567112,0.06562437987498679
1403636734563555584,42.417526,1141.2029289053808,8.409202375,-0.43312704166666666,-3.0809225416666663,0.008377580409572781,-0.10122909661567112,0.06562437987498679
1403636734613555456,46.498537,1152.8689945807973,11.171408791666666,0.196133,-3.0318892916666664,0.04537856055185257,-0.029321531433504733,0.09843656981248018
1403636734663555584,60.654402,1145.9097667615233,9.087495666666666,-0.4739880833333333,-3.0727503333333335,0.017453292519943295,-0.01117010721276371,0.114493598930828
1403636734713555456,50.10438,1215.2950565735434,8.915879291666666,-0.416782625,-2.1492907916666666,0.05375614096142535,0.12356931104119852,0.02583087292951608
1403636734763555584,39.257288,1154.8298498679442,8.915879291666666,-0.416782625,-2.1492907916666666,0.05375614096142535,0.12356931104119852,0.02583087292951608
1403636734813555456,59.722662,1209.2993503866312,9.594172583333334,0.15527195833333335,-3.309744375,0.02583087292951608,0.02652900463031381,0.08237954069413235
1403636734863555584,43.393612,1171.462678623356,9.594172583333334,0.15527195833333335,-3.309744375,0.02583087292951608,0.02652900463031381,0.08237954069413235
1403636734913555456,46.739101,1198.6305835434257,8.18855275,0.0,-3.391466458333333,0.0307177948351002,0.00767944870877505,0.0614355896702004
1403636734963555584,50.205231,1188.3119368651369,10.272465875,0.13892754166666665,-4.004382083333333,0.019547687622336492,-0.04328416544945937,0.13823007675795088
1403636735013555456,50.490617,1166.6255037607737,7.698220249999999,0.008172208333333333,-3.195333458333333,-0.0041887902047863905,0.006981317007977318,0.06702064327658225
1403636735063555584,49.416304,1205.0632073761165,9.675894666666666,0.23699404166666665,-3.67749375,0.009075712110370514,0.016057029118347832,0.09215338450530061
1403636735113555456,50.040722,1216.9762606354243,9.479761666666667,-0.0980665,-2.7948952499999997,-0.02722713633111154,0.004886921905584123,0.12007865253720987
1403636735163555584,50.714254,1192.9386933337032,8.948568125,0.661948875,-3.1054391666666663,0.013962634015954637,0.021642082724729686,0.1165879940332212
1403636735213555456,49.950838,1202.6490018453962,11.367541791666666,1.2176590416666666,-3.6611493333333334,0.012566370614359173,-0.04817108735504349,0.1424188669627373
1403636735263555584,75.431347,1153.615162500317,10.305154708333331,-0.3105439166666667,-3.2035056666666666,-0.011868238913561441,-0.019547687622336492,0.1494001839707146
1403636735313555456,38.958311,1203.929311188183,10.738281749999999,0.3759215833333333,-2.8684451249999996,-0.003490658503988659,0.030019663134302467,0.14102260356114182
1403636735363555584,35.500765,1211.4102428039362,10.738281749999999,0.3759215833333333,-2.8684451249999996,-0.003490658503988659,0.030019663134302467,0.14102260356114182
1403636735413555456,61.82456,1235.4601747044082,10.337843541666667,-0.15527195833333335,-4.16782625,-0.0614355896702004,0.020943951023931952,0.19268434942017396
1403636735463555584,40.369749,1219.8881685462095,10.337843541666667,-0.15527195833333335,-4.16782625,-0.0614355896702004,0.020943951023931952,0.19268434942017396
1403636735513555456,47.634602,1199.185061246796,8.883190458333333,0.2533384583333333,-3.170816833333333,-0.08098327729253688,0.05515240436302082,0.08866272600131193
1403636735563555584,49.94297,1180.7418437445722,9.659550249999999,-0.14709974999999997,-3.0564059166666664,-0.06911503837897544,0.13962634015954636,0.05235987755982988
1403636735613555456,60.871125,1154.6589613779918,9.324489708333333,0.4903325,-2.5006957499999998,-0.08168140899333462,0.10471975511965977,0.05794493116621174
1403636735663555584,50.534486,1227.3432537520287,8.38468575,-0.465815875,-3.1299557916666663,-0.05864306286700947,-0.09354964790689606,0.08168140899333462
1403636735713555456,38.017989,1263.1806538643395,8.38468575,-0.465815875,-3.1299557916666663,-0.05864306286700947,-0.09354964790689606,0.08168140899333462
1403636735763555584,62.019109,1257.1422316937312,8.793296166666666,0.7028099166666667,-3.4650163333333333,-0.019547687622336492,0.07330382858376185,0.10122909661567112
1403636735813555456,38.627148,1272.1517090045145,8.793296166666666,0.7028099166666667,-3.4650163333333333,-0.019547687622336492,0.07330382858376185,0.10122909661567112
1403636735863555584,49.949646,1251.3009350156674,8.074141833333334,-0.563882375,-2.0021910416666664,-0.05235987755982988,0.08237954069413235,0.05235987755982988
1403636735913555456,51.962137,1222.7150419300256,10.468598874999998,-0.40861041666666664,-3.366949833333333,0.020943951023931952,0.01815142422074103,0.10262536001726656
1403636735963555584,48.185349,1182.4771571464228,8.842329416666665,0.367749375,-3.546738416666667,-0.032812189937493394,0.07609635538695278,0.05794493116621174
1403636736013555456,49.925804,1143.8455889073116,8.351996916666666,-0.367749375,-2.754034208333333,0.06702064327658225,0.02234021442552742,0.017453292519943295
1403636736063555584,49.53742,1056.651935641326,11.293991916666666,0.35957716666666667,-3.546738416666667,0.1466076571675237,0.06073745796940267,-0.012566370614359173
1403636736113555456,61.294079,905.2039092211006,12.086696124999998,0.22882183333333334,-5.140319041666666,0.2876302607286655,0.14172073526193954,-0.011868238913561441
1403636736163555584,38.770199,825.5384898345533,12.086696124999998,0.22882183333333334,-5.140319041666666,0.2876302607286655,0.14172073526193954,-0.011868238913561441
1403636736213555456,52.391767,850.4559654239292,9.561483749999999,0.17978858333333333,-3.0564059166666664,0.228987197861656,0.07051130178057091,-0.003490658503988659
1403636736263555584,47.431708,875.8812788652831,9.757616749999999,0.3759215833333333,-3.8899711666666663,0.239459173373622,0.03420845333908886,0.02583087292951608
1403636736313555456,49.813032,1019.8509207899491,7.861664416666666,0.5148491249999999,-2.3127349583333334,0.16196655458507375,0.0747000919853573,-0.05375614096142535
1403636736363555584,60.656309,992.8126246007498,7.984247541666667,0.8172208333333333,-3.702010375,0.13473941825396224,-0.010471975511965976,-0.030019663134302467
1403636736413555456,39.205074,1079.3136230888654,7.984247541666667,0.8172208333333333,-3.702010375,0.13473941825396224,-0.010471975511965976,-0.030019663134302467
1403636736463555584,50.177336,1031.1079002145207,9.128356708333332,0.032688833333333334,-3.1299557916666663,0.07190756518216637,0.08587019919812101,-0.13055062804917586
1403636736513555456,50.197363,1043.8883934798941,8.147691708333333,0.23699404166666665,-3.571255041666667,0.029321531433504733,0.10053096491487339,-0.11030480872604163
1403636736563555584,50.311804,1080.9457998921707,7.788114541666666,-0.809048625,-2.3127349583333334,0.04258603374866164,0.0991347015132779,-0.13124875974997358
1403636736613555456,49.517393,1106.157968506478,8.180380541666665,0.22882183333333334,-3.832765708333333,0.010471975511965976,0.030019663134302467,-0.08307767239493008
1403636736663555584,50.033331,1077.106078178337,9.700411291666665,-0.3840937916666667,-3.8409379166666664,0.017453292519943295,0.05864306286700947,0.030019663134302467
1403636736713555456,50.493478,1192.8281133354342,8.409202375,0.809048625,-3.693838166666666,0.04258603374866164,0.08936085770210968,0.01815142422074103
1403636736763555584,49.742938,1155.196261233335,7.085304625,-0.465815875,-3.514049583333333,0.01117010721276371,-0.060039326268604934,0.024434609527920613
1403636736813555456,60.361623,1071.9581130817887,8.793296166666666,1.0705592916666666,-2.1983240416666665,0.041189770347066175,0.04537856055185257,0.04677482395344803
1403636736863555584,39.806843,1129.319916304717,8.793296166666666,1.0705592916666666,-2.1983240416666665,0.041189770347066175,0.04537856055185257,0.04677482395344803
1403636736913555456,50.226927,1043.4710076514023,9.945577541666665,-0.5965712083333333,-3.2361945,0.008377580409572781,-0.024434609527920613,0.013962634015954637
1403636736963555584,49.884081,943.1804546429228,9.847511041666666,-0.3759215833333333,-2.672312125,0.10192722831646883,0.04258603374866164,0.18291050560900574
1403636737013555456,49.979687,988.4899284631418,9.349006333333334,-0.22882183333333334,-2.263701708333333,0.0635299847725936,-0.06562437987498679,0.1689478715930511
1403636737063555584,50.313234,1028.5005420376774,10.239777041666667,0.5230213333333333,-3.0318892916666664,0.11519173063162574,0.07190756518216637,0.19757127132575814
1403636737113555456,49.936533,914.6580855454888,7.681875833333333,-0.6537766666666667,-2.606934458333333,0.1291543646475804,0.012566370614359173,0.2932153143350474
1403636737163555584,61.177969,974.2310275430806,6.995410333333333,-0.2778550833333333,-2.7622064166666664,0.04328416544945937,0.05166174585903216,0.06213372137099814
1403636737213555456,38.593054,1011.1289892721804,6.995410333333333,-0.2778550833333333,-2.7622064166666664,0.04328416544945937,0.05166174585903216,0.06213372137099814
1403636737263555584,49.892187,1005.4302454893403,8.360169125,-0.661948875,-5.189352291666666,0.059341194567807204,-0.06911503837897544,0.12077678423800758
1403636737313555456,50.32587,981.2856671094379,8.025108583333333,0.22882183333333334,-2.999200458333333,0.04537856055185257,-0.01117010721276371,-0.0013962634015954637
1403636737363555584,60.45413,944.4383353155179,10.362360166666665,-0.2778550833333333,-4.077931958333333,0.046076692252650306,-0.1054178868204575,0.059341194567807204
1403636737413555456,41.514636,951.0780580409246,10.362360166666665,-0.2778550833333333,-4.077931958333333,0.046076692252650306,-0.1054178868204575,0.059341194567807204
1403636737463555584,47.343015,925.29103588271,9.602344791666665,-0.06537766666666667,-3.5222217916666665,0.020943951023931952,-0.13543754995475996,0.023736477827122883
1403636737513555456,50.615788,1093.8030610010117,8.858673833333333,0.0,-2.9011339583333333,0.012566370614359173,-0.019547687622336492,-0.019547687622336492
1403636737563555584,54.307461,1011.1395844336301,9.36535075,0.16344416666666667,-2.852100708333333,0.020943951023931952,0.016755160819145562,0.12566370614359174
1403636737613555456,56.316852,932.1636830412237,10.288810291666666,-0.18796079166666665,-4.739880833333333,0.08168140899333462,-0.020943951023931952,0.21223203704251048
1403636737663555584,38.882256,1003.2362661429253,10.288810291666666,-0.18796079166666665,-4.739880833333333,0.08168140899333462,-0.020943951023931952,0.21223203704251048
1403636737713555456,50.482273,1054.7752591468739,8.613507583333332,0.122583125,-2.6886565416666666,0.02652900463031381,-0.06492624817418906,0.18430676901060122
1403636737763555584,49.57056,1089.09988883291,9.798477791666667,-0.3759215833333333,-3.170816833333333,0.04537856055185257,0.02722713633111154,0.13683381335635544
1403636737813555456,61.562777,1129.4309450004307,9.716755708333332,0.465815875,-3.7346992083333332,0.017453292519943295,0.03490658503988659,0.1340412865531645
1403636737863555584,41.224956,1129.963211687352,9.716755708333332,0.465815875,-3.7346992083333332,0.017453292519943295,0.03490658503988659,0.1340412865531645
1403636737913555456,47.355891,1104.0742910830843,11.204097625,-0.18796079166666665,-4.249548333333333,-0.02583087292951608,-0.008377580409572781,0.08098327729253688
1403636737963555584,49.831152,1057.2615417323207,8.605335375,0.8580818749999999,-2.9501672083333332,-0.004886921905584123,0.04817108735504349,0.0307177948351002
1403636738013555456,60.463905,1086.547708342144,10.991620208333332,-1.2421756666666668,-3.97169325,-0.06981317007977318,0.05864306286700947,0.08307767239493008
1403636738063555584,39.066076,977.59595772087,10.991620208333332,-1.2421756666666668,-3.97169325,-0.06981317007977318,0.05864306286700947,0.08307767239493008
1403636738113555456,61.125755,977.0776850651803,11.155064374999998,-0.24516625,-4.772569666666667,-0.05305800926062762,0.0767944870877505,0.09075712110370514
1403636738163555584,41.119576,1011.8400655874809,11.155064374999998,-0.24516625,-4.772569666666667,-0.05305800926062762,0.0767944870877505,0.09075712110370514
1403636738213555456,48.254728,1031.770974036476,7.40402075,0.8172208333333333,-2.5006957499999998,-0.059341194567807204,0.11309733552923257,-0.023736477827122883
1403636738263555584,49.856425,1066.7950977936573,8.016936375,-0.06537766666666667,-3.3832942499999996,-0.06283185307179587,-0.048869219055841226,0.09285151620609833
1403636738313555456,49.832582,1067.1866327772732,8.825985,0.14709974999999997,-3.0318892916666664,-0.012566370614359173,0.04677482395344803,0.04328416544945937
1403636738363555584,60.292721,1044.2869657409583,8.752435125,-0.8580818749999999,-3.309744375,-0.048869219055841226,-0.08517206749732328,0.08307767239493008
1403636738413555456,39.76345,1073.9121121213211,8.752435125,-0.8580818749999999,-3.309744375,-0.048869219055841226,-0.08517206749732328,0.08307767239493008
1403636738463555584,50.03357,999.9956982289171,8.866846041666665,0.7927042083333332,-3.5957716666666664,-0.06911503837897544,0.05585053606381855,0.07609635538695278
1403636738513555456,49.513817,909.3774892298323,7.690048041666667,0.08989429166666667,-2.9011339583333333,-0.1626646862858715,-0.009075712110370514,0.15847589608108512
1403636738563555584,50.526142,851.6044421933105,8.3356525,-0.024516625,-2.9174783749999995,-0.2150245638457014,-0.032114058236695664,0.1996656664281513
1403636738613555456,54.003,759.3647385663495,8.744262916666667,0.04086104166666667,-4.045243125,-0.2457423586808016,-0.06213372137099814,0.210835773640915
1403636738663555584,45.752764,706.1348075455393,9.398039583333333,0.980665,-3.4977051666666665,-0.2869321290278678,0.07400196028455958,0.28064894372068816
1403636738713555456,50.074577,642.9225085896521,9.430728416666666,-0.809048625,-2.435318083333333,-0.37419859162758423,0.01884955592153876,0.23736477827122882
1403636738763555584,49.952746,652.9501676736148,9.275456458333332,0.06537766666666667,-3.366949833333333,-0.37070793312359557,0.11379546723003027,0.2555162024919699
1403636738813555456,61.267614,639.6012878172673,7.093476833333334,-0.20430520833333332,-2.435318083333333,-0.40142572795869574,0.17383479349863523,0.3344050846821135
