stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638223845096960,49.069405,383.5781159022818,8.768779541666666,1.1931424166666666,-3.906315583333333,-0.0635299847725936,0.08377580409572781,-0.08098327729253688
1403638223895097088,50.413847,358.885296477389,9.921060916666667,-0.612915625,-4.020726499999999,-0.04817108735504349,-0.014660765716752367,-0.019547687622336492
1403638223945096960,50.142288,380.56559557169726,8.441891208333333,0.3023717083333333,-3.334261,-0.050963614158234416,0.10402162341886204,-0.0747000919853573
1403638223995097088,50.34852,333.33965972340116,7.224232166666667,-0.08989429166666667,-3.3015721666666664,-0.059341194567807204,0.04258603374866164,0.03490658503988659
1403638224045096960,51.076174,308.9481737256783,9.422556208333333,-0.14709974999999997,-3.2852277500000002,0.013962634015954637,-0.1689478715930511,0.06422811647339133
1403638224095097088,49.466133,227.30834969188956,10.223432625,-0.44129925,-3.7101825833333333,0.04956735075663895,-0.07958701389094143,0.05445427266222308
1403638224145096960,60.901403,181.63617939324425,8.915879291666666,0.04903325,-2.9256505833333333,-0.01884955592153876,-0.22270401255447644,0.13543754995475996
1403638224195097088,51.617861,240.85886399611746,11.089686708333334,-0.17161637500000002,-3.8082490833333327,0.021642082724729686,-0.06213372137099814,0.07330382858376185
1403638224245096960,37.01663,329.2832012139022,11.089686708333334,-0.17161637500000002,-3.8082490833333327,0.021642082724729686,-0.06213372137099814,0.07330382858376185
1403638224295097088,71.028471,326.6363250352045,9.112012291666666,-0.4004382083333333,-3.3751220416666667,-0.029321531433504733,0.21293016874330817,0.1075122819228507
1403638224345096960,40.0455,324.08739786304164,9.349006333333334,-0.83356525,-3.0073726666666665,0.04328416544945937,0.29112091923265415,0.16615534478986016
1403638224395097088,39.300442,331.27065238335956,9.349006333333334,-0.83356525,-3.0073726666666665,0.04328416544945937,0.29112091923265415,0.16615534478986016
1403638224445096960,49.040317,313.4183339511374,9.316317499999998,0.465815875,-3.7673880416666665,0.08377580409572781,0.19268434942017396,0.2408554367752175
1403638224495097088,61.196566,369.3131380070797,7.84532,1.054214875,-2.7131731666666665,-0.0027925268031909274,0.2324778563656447,0.04817108735504349
1403638224545096960,39.26611,368.33030408490947,7.84532,1.054214875,-2.7131731666666665,-0.0027925268031909274,0.2324778563656447,0.04817108735504349
1403638224595097088,51.084756,331.2564111129188,8.499096666666667,0.13892754166666665,-3.800076875,-0.01884955592153876,-0.003490658503988659,0.06981317007977318
1403638224645096960,60.768605,190.82816433511826,10.051816249999998,0.7191543333333333,-3.726527,0.006283185307179587,-0.26249751949994715,0.0439822971502571
1403638224695097088,38.485288,158.7461991291728,10.051816249999998,0.7191543333333333,-3.726527,0.006283185307179587,-0.26249751949994715,0.0439822971502571
1403638224745096960,49.96872,130.70444094264406,10.117193916666666,-0.318716125,-3.489532958333333,-0.041189770347066175,-0.3797836452339661,0.03700098014227979
1403638224795097088,60.506344,316.763088981859,10.828176041666667,-0.24516625,-3.5794272499999997,-0.024434609527920613,-0.04258603374866164,0.10262536001726656
1403638224845096960,39.707183,314.3872966846831,10.828176041666667,-0.24516625,-3.5794272499999997,-0.024434609527920613,-0.04258603374866164,0.10262536001726656
1403638224895097088,49.442292,196.17600116425606,10.019127416666667,-0.22882183333333334,-3.2280222916666665,0.08098327729253688,0.2303834612632515,0.23108159296404923
1403638224945096960,50.112724,204.50956236235697,9.749444541666666,0.35957716666666667,-3.92266,0.10262536001726656,0.26249751949994715,0.2792526803190927
1403638224995097088,50.095797,194.96730611615894,9.022118,0.35140495833333335,-2.378112625,0.0879645943005142,0.2960078411382383,0.2590068609959585
1403638225045096960,59.95202,330.74174134377586,10.395049,0.057205458333333334,-2.966511625,-0.0006981317007977319,0.18081611050661253,0.04956735075663895
1403638225095097088,39.848566,339.0639182623916,10.395049,0.057205458333333334,-2.966511625,-0.0006981317007977319,0.18081611050661253,0.04956735075663895
1403638225145096960,49.978018,351.243912622258,10.926242541666667,-0.29419949999999995,-3.742871416666666,-0.03490658503988659,-0.05235987755982988,-0.11868238913561441
1403638225195097088,50.372362,285.60320998901443,9.013945791666666,0.4494714583333333,-3.930832208333333,-0.032812189937493394,-0.1117010721276371,-0.10402162341886204
1403638225245096960,60.813666,305.62265452805394,9.798477791666667,-1.1931424166666666,-3.979865458333333,-0.0307177948351002,-0.29042278753185646,0.006981317007977318
1403638225295097088,38.711071,362.3533596420922,9.798477791666667,-1.1931424166666666,-3.979865458333333,-0.0307177948351002,-0.29042278753185646,0.006981317007977318
1403638225345096960,50.164699,370.67415879087963,8.115002875,0.6782932916666666,-3.546738416666667,0.006981317007977318,0.06841690667817772,0.0041887902047863905
1403638225395097088,49.461842,327.8533289122218,7.878008833333333,0.43312704166666666,-2.181979625,-0.0439822971502571,0.06771877497737998,-0.008377580409572781
1403638225445096960,60.37879,202.57048366365694,9.275456458333332,1.1359369583333332,-3.415983083333333,-0.03490658503988659,0.3993313328563026,0.05864306286700947
1403638225495097088,50.020456,197.79048069251027,9.161045541666667,-0.122583125,-2.427145875,-0.01884955592153876,0.43772857640017787,0.08028514559173915
1403638225545096960,50.150633,209.65756620292075,7.314126458333333,0.04086104166666667,-2.5170401666666664,0.023038346126325153,0.39165188414752755,-0.0041887902047863905
1403638225595097088,49.802065,227.20337950352328,7.281437625,0.318716125,-2.2228406666666665,-0.013264502315156905,0.3700098014227978,0.08587019919812101
1403638225645096960,50.195694,326.3815459623232,7.616498166666665,-1.0787315,-2.2963905416666663,-0.02583087292951608,-0.033510321638291124,0.03490658503988659
1403638225695097088,39.749384,256.0738176279033,7.616498166666665,-1.0787315,-2.2963905416666663,-0.02583087292951608,-0.033510321638291124,0.03490658503988659
1403638225745096960,49.450397,165.67830508244634,5.622479333333334,0.4739880833333333,-1.9122967499999999,-0.05235987755982988,-0.13683381335635544,0.03769911184307752
1403638225795097088,50.047875,108.11110831505563,9.030290208333332,-0.2778550833333333,-4.126965208333333,0.03630284844148206,-0.35465090400524774,0.1884955592153876
1403638225845096960,49.891233,92.26556073210033,9.299973083333333,0.08989429166666667,-3.2525389166666665,-0.039793506945470715,-0.41399209857305497,0.1117010721276371
1403638225895097088,50.055027,95.87098313879171,9.398039583333333,0.17161637500000002,-3.571255041666667,-0.0041887902047863905,-0.3420845333908886,0.08726646259971647
1403638225945096960,50.008774,108.99798923743217,8.605335375,0.032688833333333334,-3.4813607499999994,0.0020943951023931952,-0.2611012560983517,0.05305800926062762
1403638225995097088,50.130129,95.91300407707077,7.89435325,-0.8499096666666667,-2.778550833333333,0.04258603374866164,-0.3344050846821135,0.15987215948268058
1403638226045096960,59.80587,82.13280661034227,4.274064958333334,3.1463002083333333,-2.7213453750000003,0.2827433388230814,-0.41678462537624583,1.14493598930828
1403638226095097088,40.247202,107.69200129496551,4.274064958333334,3.1463002083333333,-2.7213453750000003,0.2827433388230814,-0.41678462537624583,1.14493598930828
1403638226145096960,50.431251,207.1092278145466,6.129156249999999,0.269682875,-2.557901208333333,0.20734511513692636,-0.27646015351590175,0.33510321638291124
1403638226195097088,49.446345,112.21375412536838,6.979065916666666,-0.318716125,-2.8847895416666667,-0.07819075048934597,-0.5117305366847374,-0.2555162024919699
1403638226245096960,50.164699,111.93758248391282,11.710774541666666,0.08172208333333333,-4.184170666666667,-0.18919369091618532,-0.34557519189487723,-0.3972369377539094
1403638226295097088,50.17829,163.14649003716124,-17.202498541666664,-1.054214875,6.145500666666667,0.5913175505756789,0.7490953149559663,0.6750933546714066
1403638226345096960,49.501419,117.97343303402775,6.578627708333332,-2.5252123749999997,-1.5772362083333331,-0.2548180707911721,0.023736477827122883,-0.9620254836992744
1403638226395097088,51.152944,193.31885211023382,9.504278291666665,0.9561483749999999,-3.8491101249999997,0.15847589608108512,-0.1075122819228507,0.15987215948268058
1403638226445096960,59.780598,219.38351729460211,4.429336916666666,0.784532,-2.132946375,-0.06771877497737998,0.08656833089891874,0.1054178868204575
1403638226495097088,51.167488,245.0966932189091,7.485742833333332,1.4301364583333334,-3.8245934999999998,-0.006283185307179587,-0.012566370614359173,0.03630284844148206
1403638226545096960,45.156956,255.6659011961011,7.485742833333332,1.4301364583333334,-3.8245934999999998,-0.006283185307179587,-0.012566370614359173,0.03630284844148206
1403638226595097088,56.488514,263.2540987401575,9.545139333333333,-0.612915625,-3.87362675,-0.09145525280450287,0.04537856055185257,0.07609635538695278
1403638226645096960,37.292957,268.7254725914295,9.545139333333333,-0.612915625,-3.87362675,-0.09145525280450287,0.04537856055185257,0.07609635538695278
1403638226695097088,51.043749,263.63983882960264,8.499096666666667,1.7978858333333332,-3.3506054166666663,0.01815142422074103,-0.06981317007977318,0.08726646259971647
1403638226745096960,50.432682,264.2543841050709,8.466407833333333,-1.3974476249999999,-4.0125542916666666,0.03839724354387525,0.013264502315156905,0.13055062804917586
1403638226795097088,49.735308,275.4379851345977,8.613507583333332,0.367749375,-3.67749375,-0.06073745796940267,0.06492624817418906,-0.033510321638291124
1403638226845096960,49.431085,275.4505927914448,9.095667875,0.6210878333333334,-3.8245934999999998,0.05166174585903216,0.032812189937493394,0.1759291886010284
1403638226895097088,60.046196,277.75780622044914,9.528794916666666,-0.6047434166666666,-3.800076875,-0.004886921905584123,0.011868238913561441,0.07260569688296412
1403638226945096960,50.340653,281.8447930223204,8.450063416666666,0.269682875,-3.7346992083333332,-0.01884955592153876,0.0020943951023931952,0.11309733552923257
1403638226995097088,38.266897,276.60390654423117,8.450063416666666,0.269682875,-3.7346992083333332,-0.01884955592153876,0.0020943951023931952,0.11309733552923257
1403638227045096960,51.434994,277.35652192922765,8.981256958333333,0.5802267916666666,-3.6611493333333334,-0.012566370614359173,0.059341194567807204,0.01815142422074103
1403638227095097088,48.996448,280.37500107812343,9.545139333333333,0.057205458333333334,-3.8409379166666664,0.019547687622336492,-0.0006981317007977319,0.13892820845874865
1403638227145096960,61.246395,279.32767558027854,8.768779541666666,0.3105439166666667,-3.751043625,0.028623399732707,0.009773843811168246,0.14590952546672595
1403638227195097088,39.373875,281.3698068396792,8.768779541666666,0.3105439166666667,-3.751043625,0.028623399732707,0.009773843811168246,0.14590952546672595
1403638227245096960,60.651302,280.03232737961645,8.9240515,0.016344416666666667,-3.4568441249999995,0.003490658503988659,0.023736477827122883,0.07749261878854824
1403638227295097088,49.560785,275.8485361597719,8.801468374999999,0.5148491249999999,-3.759215833333333,0.023038346126325153,-0.01117010721276371,0.1117010721276371
1403638227345096960,51.448107,276.3653636092069,9.283628666666665,0.29419949999999995,-3.8082490833333327,-0.011868238913561441,0.02652900463031381,0.03630284844148206
1403638227395097088,50.756932,277.91408024190935,8.891362666666666,0.24516625,-3.742871416666666,0.009075712110370514,-0.0041887902047863905,0.09215338450530061
1403638227445096960,37.513017,279.7076320215819,8.891362666666666,0.24516625,-3.742871416666666,0.009075712110370514,-0.0041887902047863905,0.09215338450530061
1403638227495097088,62.006951,280.3355157541621,8.940395916666665,0.44129925,-3.955348833333333,0.0020943951023931952,0.021642082724729686,0.08377580409572781
1403638227545096960,37.941217,280.75695303253093,8.940395916666665,0.44129925,-3.955348833333333,0.0020943951023931952,0.021642082724729686,0.08377580409572781
1403638227595097088,61.187744,281.57525357861704,9.128356708333332,0.17978858333333333,-3.6448049166666663,-0.0027925268031909274,0.014660765716752367,0.08936085770210968
1403638227645096960,49.568653,281.66180889905013,8.940395916666665,0.29419949999999995,-3.832765708333333,0.013264502315156905,0.016057029118347832,0.11030480872604163
1403638227695097088,39.176703,281.3438522470956,8.940395916666665,0.29419949999999995,-3.832765708333333,0.013264502315156905,0.016057029118347832,0.11030480872604163
1403638227745096960,50.057411,280.3807693077814,8.7279185,0.48216029166666663,-3.4486719166666666,-0.005585053606381855,0.031415926535897934,0.04817108735504349
1403638227795097088,59.771538,281.5094920632254,8.9240515,0.2778550833333333,-3.742871416666666,-0.003490658503988659,0.023038346126325153,0.08098327729253688
1403638227845096960,39.902448,280.9167656157346,8.9240515,0.2778550833333333,-3.742871416666666,-0.003490658503988659,0.023038346126325153,0.08098327729253688
1403638227895097088,50.165892,281.93029450000915,9.054806833333332,0.13892754166666665,-3.898143375,-0.0027925268031909274,0.019547687622336492,0.0879645943005142
1403638227945096960,49.358845,280.88752526285515,8.940395916666665,0.13892754166666665,-3.6039438749999997,0.003490658503988659,0.011868238913561441,0.06841690667817772
1403638227995097088,60.252905,281.4669480215065,8.695229666666666,0.32688833333333334,-3.6448049166666663,0.006981317007977318,0.0307177948351002,0.08307767239493008
1403638228045096960,39.32786,282.1787301852562,8.695229666666666,0.32688833333333334,-3.6448049166666663,0.006981317007977318,0.0307177948351002,0.08307767239493008
1403638228095097088,61.869382,280.8675603531195,9.07115125,0.45764366666666667,-3.8082490833333327,-0.006283185307179587,0.009773843811168246,0.09704030641088471
1403638228145096960,38.89966,281.6041472434739,9.07115125,0.45764366666666667,-3.8082490833333327,-0.006283185307179587,0.009773843811168246,0.09704030641088471
1403638228195097088,63.322306,281.7361469252105,8.858673833333333,0.5557101666666666,-3.800076875,-0.009075712110370514,0.02024581932313422,0.08936085770210968
1403638228245096960,37.283898,282.1696172676644,8.858673833333333,0.5557101666666666,-3.800076875,-0.009075712110370514,0.02024581932313422,0.08936085770210968
1403638228295097088,50.175428,281.6419154061576,9.136528916666666,0.4494714583333333,-3.7673880416666665,-0.010471975511965976,0.0153588974175501,0.08726646259971647
1403638228345096960,49.626112,280.41343605979006,8.670713041666666,0.34323275000000003,-3.8164212916666664,-0.009075712110370514,0.014660765716752367,0.08098327729253688
1403638228395097088,49.815893,280.7800937276012,8.932223708333334,0.34323275000000003,-3.955348833333333,-0.005585053606381855,0.009075712110370514,0.08517206749732328
